id,x,y,cluster_id
1226595698793230000,-40.8250732421875,49.134674072265625,9
1226830302485630000,-41.41611099243164,-8.83362865447998,7
1226835190569410000,-44.43402099609375,-33.604862213134766,8
1226847711703580000,-3.28261137008667,-0.8719810247421265,7
1226857034601110000,6.592437744140625,-5.779065132141113,7
1226874798715940000,-44.24836730957031,-26.256160736083984,8
1226875644325260000,-28.788393020629883,-1.3373788595199585,0
1226958810989960000,-14.964972496032715,6.49622106552124,8
1226965160692190000,21.746604919433594,-10.219517707824707,7
1227039892489800000,-13.614493370056152,61.75318145751953,4
1227040292060180000,-25.94971466064453,8.622625350952148,9
1227108771740180000,23.99115562438965,-1.816453456878662,9
1227109357726440000,6.909832000732422,50.12290954589844,6
1227115435746890000,-17.072891235351562,-6.837817668914795,8
1227118087775840000,-1.463743805885315,13.028848648071289,3
1227122206783810000,5.807562828063965,-11.870281219482422,0
1227224631754480000,-18.226421356201172,-29.440446853637695,8
1227225975064270000,-30.353179931640625,16.342660903930664,2
1227226643976060000,-9.043815612792969,-37.19646453857422,0
1227258461106420000,-32.72526931762695,-26.7083683013916,8
1227261625167730000,-25.67469596862793,15.300103187561035,8
1227271072535490000,2.1380364894866943,-46.122413635253906,7
1227407106652890000,-4.507093906402588,-31.304521560668945,0
1227408775855970000,8.697649955749512,10.627257347106934,7
1227411907478420000,-2.7342886924743652,3.100440502166748,7
1227414377889960000,12.695755004882812,4.821643352508545,7
1227417402167740000,0.043394047766923904,11.553153038024902,7
1227420618951470000,15.497040748596191,-2.2061386108398438,7
1227423392078400000,-2.4915857315063477,4.0870866775512695,7
1227423994250430000,-50.77750015258789,6.91874361038208,8
1227427722441510000,-24.610748291015625,14.741836547851562,3
1227432921788800000,-7.347133636474609,16.577239990234375,7
1227441882793480000,-49.41847610473633,25.871021270751953,2
1227443801599410000,-24.434810638427734,55.784393310546875,4
1227453711540260000,4.824253559112549,-6.150643348693848,7
1227556935299450000,2.343259334564209,-14.630128860473633,7
1227561237782850000,9.978137969970703,1.4348108768463135,7
1227564604177460000,-2.7398195266723633,3.030940532684326,7
1227604830509810000,0.4753194749355316,10.019574165344238,7
1227610766662120000,63.62200164794922,17.672096252441406,1
1227661693376960000,-3.0403549671173096,-30.36272621154785,0
1227661700264010000,17.539587020874023,-2.577436923980713,7
1227702250283370000,-20.646024703979492,-48.24520492553711,8
1227702453052810000,-37.83930206298828,4.222708225250244,8
1227703488869730000,-42.69227981567383,7.754872798919678,8
1227703656633500000,-38.558074951171875,8.828760147094727,8
1227703969713200000,-38.76405334472656,4.314835071563721,8
1227705242579500000,-35.442054748535156,4.887191295623779,8
1227706206380310000,-35.662864685058594,6.095826148986816,8
1227707252796260000,-41.17781448364258,3.956613063812256,8
1227718765154040000,-5.765196323394775,43.34210968017578,5
1227939838751650000,6.839184761047363,-13.19875717163086,7
1227940556057310000,-24.773054122924805,1.8379610776901245,8
1227943796681400000,0.19998295605182648,-0.892256498336792,7
1227946304057360000,16.0118465423584,-7.865367889404297,7
1227958133550640000,20.847078323364258,-20.551498413085938,0
1227986935240690000,9.434426307678223,6.1102495193481445,7
1227986937652350000,14.915726661682129,4.676711082458496,7
1228023660457480000,-23.619911193847656,-11.722681999206543,8
1228311415192210000,22.959251403808594,2.654036521911621,7
1228338223786680000,-11.658946990966797,-22.957977294921875,0
1228339433323290000,-11.487540245056152,-4.68750524520874,7
1228339437685390000,5.400512218475342,9.675485610961914,7
1228339772348910000,-45.87985610961914,-35.57133102416992,8
1228341384131770000,28.266923904418945,-6.023022651672363,7
1228418892663480000,-27.03685188293457,-35.06635665893555,0
1228435666754850000,12.659872055053711,-37.81684112548828,0
1228435668159920000,-34.236785888671875,-37.48825454711914,0
1228438298584140000,-45.8894157409668,9.21178150177002,8
1228438881969880000,-44.34623718261719,6.595876693725586,8
1228439060106050000,-44.558021545410156,6.756807327270508,8
1228442887081290000,-35.658302307128906,4.819606781005859,8
1228446055576030000,-44.13139724731445,7.819791316986084,8
1228446338091820000,12.665051460266113,-37.804134368896484,0
1228446339207480000,-34.2364501953125,-37.48845291137695,0
1228446619500150000,-17.93567657470703,44.9037971496582,4
1228449065148570000,-39.870155334472656,-3.502312660217285,3
1228449937211390000,-44.129905700683594,7.827201843261719,8
1228463577335550000,10.752635955810547,14.931779861450195,3
1228468353486000000,2.2024757862091064,46.58163070678711,5
1228655829273970000,-40.65565872192383,49.09125518798828,9
1228666350635290000,-10.536195755004883,-2.0913703441619873,8
1228666362886750000,-18.1688289642334,-26.299663543701172,8
1228690354314120000,-22.818336486816406,3.398465394973755,8
1228804504268750000,-21.04593849182129,53.3527717590332,4
1228808910213130000,28.230510711669922,-12.454476356506348,7
1228810073171950000,-63.6088981628418,-16.852642059326172,3
1228810227321060000,0.5940091013908386,41.68812942504883,5
1228811405907950000,-18.471839904785156,23.238359451293945,0
1229064138820930000,-38.32148361206055,-13.724708557128906,7
1229091017732780000,0.7997875213623047,-14.030447006225586,0
1229204331112600000,-0.9468134641647339,56.842445373535156,6
1229409252344810000,-47.484375,32.156002044677734,3
1229423626438530000,12.883722305297852,-20.145231246948242,0
1229517316188240000,-19.546323776245117,-39.39280700683594,3
1229519051514350000,63.62200164794922,17.672096252441406,1
1229551220248930000,-11.350022315979004,-44.241939544677734,0
1229551222648160000,-6.289243698120117,-41.31199264526367,0
1229604453822670000,-28.013980865478516,10.794305801391602,8
1229616977825730000,-21.67376708984375,53.755916595458984,4
1229752034460600000,-39.12614059448242,-26.177522659301758,0
1229752039040780000,17.474185943603516,-14.173117637634277,7
1229752040039100000,17.219709396362305,13.189669609069824,7
1229756032693470000,-5.260111331939697,-12.85690975189209,0
1229756038469070000,9.916180610656738,1.407820701599121,7
1229756039475680000,19.756153106689453,6.371947765350342,7
1229767823595010000,-13.426690101623535,-13.833279609680176,0
1229776842644700000,10.569918632507324,-45.138607025146484,0
1229776851297550000,29.176645278930664,-20.949045181274414,7
1229776853046580000,18.865873336791992,-20.774192810058594,7
1229776855265340000,-14.682485580444336,-56.46599197387695,0
1229788024931800000,-39.119537353515625,-26.168636322021484,0
1229788025883950000,18.86601448059082,-20.774442672729492,7
1229788026773130000,-14.682685852050781,-56.46648025512695,0
1229790099866600000,10.569952964782715,-45.13809585571289,0
1229790100797730000,29.178417205810547,-20.949012756347656,7
1229790101728890000,18.86574363708496,-20.774185180664062,7
1229790102949440000,-14.682685852050781,-56.46648025512695,0
1229790563668500000,-39.119537353515625,-26.168636322021484,0
1229790566721950000,17.47437858581543,-14.17300796508789,7
1229790568110260000,17.21973991394043,13.189356803894043,7
1229791557110430000,-3.984269857406616,60.4501838684082,4
1229835921777930000,-8.445697784423828,10.787769317626953,7
1229863299358940000,6.301026821136475,-49.46543884277344,0
1229866940912390000,-35.52193832397461,4.803617477416992,8
1229871176614190000,-0.36473381519317627,-1.499241590499878,0
1229871184193280000,-9.071460723876953,-15.610431671142578,0
1229875391940000000,-3.984363317489624,60.44969940185547,4
1229875437485970000,-8.44572925567627,10.787910461425781,7
1229888362841980000,14.201205253601074,10.965850830078125,7
1229894633280260000,-5.308986186981201,-12.833499908447266,0
1229897661555210000,-3.9842982292175293,60.450340270996094,4
1229897691590580000,-8.445746421813965,10.787853240966797,7
1229921804992440000,-49.09856414794922,13.652364730834961,8
1230135934626050000,23.74042510986328,-1.9551113843917847,7
1230141397094690000,6.775110721588135,11.908397674560547,7
1230143683699170000,0.12299630045890808,-1.8286857604980469,0
1230155765349920000,-9.380398750305176,-49.04827880859375,0
1230157993284530000,-32.28071975708008,-3.62790846824646,0
1230177751954380000,-7.79261589050293,-16.927391052246094,7
1230186794576010000,-2.336357593536377,1.8055973052978516,7
1230280522363890000,-42.576393127441406,-7.776589870452881,3
1230285216217880000,-30.96250343322754,32.08013916015625,9
1230287397377620000,-32.90038299560547,-3.45127534866333,7
1230287400762340000,-1.7935791015625,-39.656524658203125,0
1230303229381970000,3.2723939418792725,53.62053680419922,6
1230344927449500000,-32.41334915161133,25.613115310668945,3
1230349601854500000,-24.675321578979492,-24.96197509765625,8
1230351482827850000,63.62200164794922,17.672096252441406,1
1230372246427860000,26.173542022705078,-0.7498292922973633,7
1230376132970630000,-8.111346244812012,24.358774185180664,7
1230376522663390000,11.519515991210938,-1.1281875371932983,7
1230384588553210000,56.6041374206543,20.877134323120117,1
1230471520553590000,-3.4834494590759277,-2.9644596576690674,7
1230484215344450000,-13.862662315368652,11.42167854309082,8
1230486093906110000,-22.88450813293457,32.51898956298828,5
1230495013634630000,-14.715030670166016,-5.222745895385742,8
1230513001054090000,8.993837356567383,11.134966850280762,7
1230514772338060000,7.246792793273926,11.84738826751709,7
1230541046360100000,11.944928169250488,14.074532508850098,7
1230557232615440000,-21.013118743896484,-4.125026226043701,8
1230558752966760000,-14.048087120056152,10.843390464782715,3
1230600551131270000,-36.18650436401367,-29.437170028686523,0
1230611451431150000,-10.874688148498535,-2.384397268295288,7
1230636340141670000,-33.61561965942383,33.2973518371582,9
1230637051520790000,-11.684552192687988,33.978126525878906,9
1230678480896930000,-36.08437728881836,-9.521952629089355,0
1230701508083120000,-32.65261459350586,-3.0564372539520264,7
1230738031985840000,-6.760151386260986,32.68846893310547,9
1230738935195680000,21.899253845214844,-1.499022126197815,7
1230875946334310000,6.718677043914795,-45.83349609375,0
1230879049460760000,-4.97832727432251,-19.015230178833008,7
1230881724445240000,-0.39950674772262573,46.530155181884766,5
1230882784937260000,-10.784082412719727,-37.4451789855957,0
1230884976977040000,-9.834517478942871,18.006488800048828,9
1230889667853070000,-18.671775817871094,-1.5650932788848877,8
1230908583333590000,-1.362247109413147,-0.7067661881446838,7
1230936104234120000,-34.40092849731445,29.815473556518555,3
1230979334237600000,-36.02164077758789,-9.363497734069824,7
1230982069301320000,-54.69464874267578,3.791583299636841,0
1231062038979410000,-13.28476619720459,-1.0201644897460938,8
1231062039617060000,-5.031619071960449,-1.8433095216751099,7
1231064642514030000,9.423559188842773,6.159594535827637,9
1231065736807940000,-10.276506423950195,41.1575927734375,5
1231070547607510000,-2.693329334259033,42.269046783447266,5
1231221743647430000,-37.20054244995117,-21.272972106933594,0
1231236777744250000,-20.378488540649414,-2.417079448699951,8
1231302822785950000,76.97257995605469,18.562152862548828,1
1231343206039720000,-0.3810604214668274,45.4212532043457,5
1231345462793440000,-19.26237678527832,19.84733772277832,9
1231366964611860000,-13.973137855529785,-5.18863582611084,0
1231372451893970000,-11.86558723449707,0.319566011428833,8
1231397086551310000,8.726086616516113,14.516959190368652,7
1231598268489970000,-29.15479278564453,8.371047019958496,2
1231643186717540000,-39.93678665161133,-3.506986379623413,3
1231647192181460000,0.09601322561502457,4.438291549682617,7
1231651294042970000,-20.29907989501953,-2.364999771118164,8
1231690059776130000,-43.216087341308594,-1.0003225803375244,8
1231709853816510000,19.432361602783203,10.130295753479004,9
1231713123180000000,-13.671587944030762,-15.560693740844727,0
1231715794217620000,76.97257995605469,18.562152862548828,1
1231717300627100000,-46.087371826171875,-33.7529296875,8
1231801865815220000,-59.47176742553711,17.220117568969727,2
1231868340093820000,-59.38371658325195,17.222911834716797,2
1231898506396410000,-59.32276916503906,17.222379684448242,2
1231899058513590000,-32.904014587402344,-36.33689498901367,0
1231923276794010000,-59.31528854370117,17.223878860473633,2
1231934547446480000,-16.6732177734375,47.50143051147461,4
1232004968783240000,-25.41645050048828,61.21457290649414,4
1232005756054060000,64.4363021850586,25.23073959350586,1
1232054796502340000,-11.348461151123047,5.48923397064209,8
1232058127740170000,0.08712128549814224,-40.140220642089844,0
1232059163938880000,14.433846473693848,47.30998611450195,6
1232064874156520000,-36.659400939941406,-5.654736042022705,3
1232067592086480000,-3.6035408973693848,8.29313850402832,2
